step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
177,93.3,2.3090497363880162,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8154379164925663,1.8154379164925663,-0.003731343283582067
178,93.3,2.3090497363880162,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8154379164925663,1.8154379164925663,-0.003731343283582067
179,93.3,2.3090497363880162,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8154379164925663,1.8154379164925663,-0.003731343283582067
180,93.3,2.3090497363880162,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8154379164925663,1.8154379164925663,-0.003731343283582067
181,93.1,36.86967761804532,4.0,46.03686545567117,0.0,-4.062875526941024,0,48.01690516171667,2.082835820895522,0.0,49.832343078209234,49.832343078209234,2.07910447761194
182,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.832343078209234,49.832343078209234,2.07910447761194
183,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.832343078209234,49.832343078209234,2.07910447761194
184,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.832343078209234,49.832343078209234,2.07910447761194
185,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.832343078209234,49.832343078209234,2.07910447761194
186,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.832343078209234,49.832343078209234,2.07910447761194
187,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.832343078209234,49.832343078209234,2.07910447761194
188,83.5,67.40996061473919,8.0,-26.501564590526876,0.0,-61.486112726209015,0,32.77857798642841,2.205970149253732,0.0,82.61092106463764,82.61092106463764,4.285074626865672
189,91.3,69.29509059568811,8.0,48.927398475402384,0.0,38.04515877307996,0,10.416568060531377,0.46567164179104464,0.0,93.02748912516901,93.02748912516901,4.750746268656717
190,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
191,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
192,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
193,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
194,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
195,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
196,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
197,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
198,91.3,69.29509059568811,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,93.02748912516901,93.02748912516901,4.750746268656717
199,91.1,73.94503274242552,8.0,4.299909116530355,0.0,-1.8038328453896497,0,6.115682260427468,-0.011940298507462987,0.0,99.14317138559647,99.14317138559647,4.7388059701492535
200,91.1,73.94503274242552,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,99.14317138559647,99.14317138559647,4.7388059701492535
201,91.1,96.09244227452845,28.562410439073226,44.09323587872183,0.0,0.0,0,30.113865796635476,13.979370082086348,0.0,129.25703718223195,129.25703718223195,18.718176052235602
202,91.0,96.94147641019983,28.562410439073226,0.12276065322580021,0.0,-0.8656683258292547,0,1.0097442107260035,-0.02131523167094862,0.0,130.26678139295797,130.26678139295797,18.696860820564652
203,91.0,96.94147641019983,28.562410439073226,0.0,0.0,0.0,0,0.0,0.0,0.0,130.26678139295797,130.26678139295797,18.696860820564652
204,89.2,96.73952294576137,29.399272783191844,-15.2869825955131,0.0,-12.587116693815418,0,-2.8732672621831252,0.1734013604854418,0.0,127.39351413077485,127.39351413077485,18.870262181050094
205,89.2,96.73952294576137,29.399272783191844,0.0,0.0,0.0,0,0.0,0.0,0.0,127.39351413077485,127.39351413077485,18.870262181050094
206,82.0,90.37528988981198,30.228563774903826,-46.091650479922336,0.0,-26.834514253703937,0,-18.18495038503482,-1.0721858411835754,0.0,109.20856374574002,109.20856374574002,17.79807633986652
207,10.4,399.73021403812277,120.9142550996153,-118.89930686861558,0.0,-61.22473174591167,0,-48.56088873086724,-9.113686391836675,0.0,60.64767501487278,60.64767501487278,8.684389948029844
208,10.4,399.73021403812277,120.9142550996153,0.0,0.0,0.0,0,0.0,0.0,0.0,60.64767501487278,60.64767501487278,8.684389948029844
209,22.2,171.1471588497174,120.9142550996153,10.197112425409962,0.0,4.888652641007285,0,-5.33921342586195,10.647673210264628,0.0,55.30846158901083,55.30846158901083,19.332063158294474
210,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
211,93.4,16.0,4.0,12.070433702102596,0.0,-10.922103611330243,0,20.9044776119403,2.0880597014925377,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
212,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
213,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
214,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
215,93.1,36.86967761804532,4.0,22.61648206055155,0.0,-6.302428181836795,0,28.927865466268944,-0.008955223880597395,0.0,49.83234307820925,49.83234307820925,2.0791044776119403
216,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.83234307820925,49.83234307820925,2.0791044776119403
217,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.83234307820925,49.83234307820925,2.0791044776119403
218,93.1,36.86967761804532,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,49.83234307820925,49.83234307820925,2.0791044776119403
219,93.0,47.76133208534675,14.280924235572826,20.340121912865254,0.0,-1.8553986043192863,0,15.0632372790631,7.132283238121438,0.0,64.89558035727235,64.89558035727235,9.211387715733379
220,93.0,47.76133208534675,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,64.89558035727235,64.89558035727235,9.211387715733379
221,93.0,47.76133208534675,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,64.89558035727235,64.89558035727235,9.211387715733379
222,93.0,47.76133208534675,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,64.89558035727235,64.89558035727235,9.211387715733379
223,92.9,53.32068124211014,14.280924235572826,5.871411498523776,0.0,-1.7550565200285515,0,7.637125424698277,-0.010657406145948832,0.0,72.53270578197063,72.53270578197063,9.20073030958743
224,92.9,53.32068124211014,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,72.53270578197063,72.53270578197063,9.20073030958743
225,92.9,53.32068124211014,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,72.53270578197063,72.53270578197063,9.20073030958743
226,92.9,53.32068124211014,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,72.53270578197063,72.53270578197063,9.20073030958743
227,92.9,53.32068124211014,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,72.53270578197063,72.53270578197063,9.20073030958743
228,92.9,53.76927300948653,14.280924235572826,0.622002614765185,0.0,0.0,0,0.622002614765185,0.0,0.0,73.15470839673581,73.15470839673581,9.20073030958743
229,92.9,53.76927300948653,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,73.15470839673581,73.15470839673581,9.20073030958743
230,92.9,53.76927300948653,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,73.15470839673581,73.15470839673581,9.20073030958743
231,92.9,56.007044115755846,14.280924235572826,3.1028199369017724,0.0,0.0,0,3.1028199369017724,0.0,0.0,76.25752833363758,76.25752833363758,9.20073030958743
232,92.9,56.007044115755846,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,76.25752833363758,76.25752833363758,9.20073030958743
233,92.9,56.007044115755846,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,76.25752833363758,76.25752833363758,9.20073030958743
234,76.9,104.367240152669,28.56184847114565,-24.185985751491778,0.0,-72.80748593596523,0,42.131139841589984,6.490360342883472,0.0,118.38866817522756,118.38866817522756,15.691090652470901
235,89.9,99.25640163559781,28.56184847114565,58.21849176991996,0.0,42.05488349585363,0,13.39268267611936,2.770925597946965,0.0,131.78135085134693,131.78135085134693,18.462016250417868
236,89.9,99.25640163559781,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,131.78135085134693,131.78135085134693,18.462016250417868
237,89.9,99.25640163559781,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,131.78135085134693,131.78135085134693,18.462016250417868
238,89.7,107.22701121303567,28.56184847114565,9.033583595575925,0.0,-1.2985987017664835,0,10.37481192192621,-0.042629624583800305,0.0,142.15616277327314,142.15616277327314,18.41938662583407
239,89.7,107.22701121303567,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,142.15616277327314,142.15616277327314,18.41938662583407
240,89.7,107.22701121303567,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,142.15616277327314,142.15616277327314,18.41938662583407
241,89.7,107.22701121303567,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,142.15616277327314,142.15616277327314,18.41938662583407
242,89.7,107.22701121303567,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,142.15616277327314,142.15616277327314,18.41938662583407
243,89.7,107.22701121303567,28.56184847114565,0.0,0.0,0.0,0,0.0,0.0,0.0,142.15616277327314,142.15616277327314,18.41938662583407
244,10.0,277.38283205026926,114.2473938845826,-203.99784182159064,0.0,-91.24864003331336,0,-102.1557400792031,-10.593461709074171,0.0,40.00042269407004,40.00042269407004,7.825924916759897
245,43.2,173.4898421573995,114.2473938845826,114.89335219230604,0.0,16.125596980648776,0,70.46168448801441,28.306070723642854,0.0,110.46210718208445,110.46210718208445,36.13199564040275
246,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
247,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
248,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
249,93.3,2.9991762493305973,3.5702310588932065,0.0,0.0,0.0,0,0.0,0.0,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
250,93.3,2.9991762493305973,3.5702310588932065,0.0,0.0,0.0,0,0.0,0.0,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
251,93.3,2.9991762493305973,3.5702310588932065,0.0,0.0,0.0,0,0.0,0.0,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
252,93.3,2.9991762493305973,3.5702310588932065,0.0,0.0,0.0,0,0.0,0.0,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
253,93.0,47.76133208534675,14.280924235572826,63.62638912144821,0.0,-5.91827413126031,0,62.11911552051795,7.42554773219057,0.0,64.89558035727235,64.89558035727235,9.211387715733377
254,93.0,47.76133208534675,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,64.89558035727235,64.89558035727235,9.211387715733377
255,93.0,47.76133208534675,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,64.89558035727235,64.89558035727235,9.211387715733377
256,92.9,53.32068124211014,14.280924235572826,5.871411498523776,0.0,-1.7550565200285515,0,7.637125424698277,-0.010657406145948832,0.0,72.53270578197063,72.53270578197063,9.200730309587428
257,92.9,53.32068124211014,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,72.53270578197063,72.53270578197063,9.200730309587428
258,92.9,53.76927300948653,14.280924235572826,0.622002614765185,0.0,0.0,0,0.622002614765185,0.0,0.0,73.15470839673581,73.15470839673581,9.200730309587428
259,91.2,53.94960508836354,14.698970389207778,-21.760426457837518,0.0,-20.74494347997145,0,-1.1188280376499036,0.10334505978383479,0.0,72.03588035908591,72.03588035908591,9.304075369371262
260,91.2,53.94960508836354,14.698970389207778,0.0,0.0,0.0,0,0.0,0.0,0.0,72.03588035908591,72.03588035908591,9.304075369371262
261,83.8,50.51869540733047,15.113567115268188,-47.05954813442901,0.0,-36.257281021852876,0,-10.249810580962134,-0.5524565316139949,0.0,61.786069778123775,61.786069778123775,8.751618837757267
262,90.8,49.40741524731818,15.113567115268188,37.3987653630054,0.0,32.8372114193392,0,3.7720392436148837,0.7895147000513227,0.0,65.55810902173866,65.55810902173866,9.541133537808589
263,90.8,49.40741524731818,15.113567115268188,0.0,0.0,0.0,0,0.0,0.0,0.0,65.55810902173866,65.55810902173866,9.541133537808589
264,90.8,49.40741524731818,15.113567115268188,0.0,0.0,0.0,0,0.0,0.0,0.0,65.55810902173866,65.55810902173866,9.541133537808589
265,90.8,49.40741524731818,15.113567115268188,0.0,0.0,0.0,0,0.0,0.0,0.0,65.55810902173866,65.55810902173866,9.541133537808589
266,86.1,47.960847337508994,15.603223652065939,-30.763167678477046,0.0,-25.22284652163074,0,-5.324841025327842,-0.21548013151846382,0.0,60.23326799641082,60.23326799641082,9.325653406290126
267,86.1,47.960847337508994,15.603223652065939,0.0,0.0,0.0,0,0.0,0.0,0.0,60.23326799641082,60.23326799641082,9.325653406290126
268,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
269,93.4,16.0,4.0,12.070433702102596,0.0,-10.922103611330243,0,20.9044776119403,2.0880597014925377,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
270,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
271,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
272,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
273,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
274,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
275,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
276,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
277,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
278,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
279,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
280,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
281,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
282,93.4,16.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
283,93.3,20.749410635237062,14.280924235572826,11.50559850715035,0.0,-2.2395526548957716,0,6.589850929367429,7.155300232678691,0.0,27.49432854130773,27.49432854130773,9.24335993417123
284,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
285,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
286,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
287,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
288,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
289,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
290,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
291,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
292,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
293,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
294,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
295,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
296,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
297,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
298,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
299,93.3,20.749410635237062,14.280924235572826,0.0,0.0,0.0,0,0.0,0.0,0.0,27.49432854130773,27.49432854130773,9.24335993417123
300,90.8,21.172389229668642,14.698970389207778,-32.02250687008958,0.0,-31.83834373377399,0,-0.20100104796575094,0.01683791165016064,0.0,27.29332749334198,27.29332749334198,9.26019784582139
301,82.1,21.585925342440675,15.113567115268188,-40.44485610886789,0.0,-37.50202331740808,0,-2.2425144990975117,-0.7003182923622988,0.0,25.050812994244467,25.050812994244467,8.55987955345909
302,91.4,21.585925342440675,15.113567115268188,46.822673505893356,0.0,42.77749152424118,0,2.996255308726846,1.0489266729253315,0.0,28.04706830297131,28.04706830297131,9.608806226384422
303,83.7,21.977646393371657,15.603223652065939,-40.96046814687417,0.0,-38.40644306474481,0,-1.991411539908511,-0.5626135422208476,0.0,26.0556567630628,26.0556567630628,9.046192684163575
304,62.4,22.40461401380416,16.082150924477677,-43.618729111714515,0.0,-34.77226807202669,0,-6.5892699800571375,-2.257191059630687,0.0,19.46638678300566,19.46638678300566,6.789001624532888
305,83.8,22.40461401380416,16.082150924477677,44.790475611902494,0.0,35.06603151059921,0,7.156100595453867,2.5683435058494206,0.0,26.622487378459528,26.622487378459528,9.35734513038231
306,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
307,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
308,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
309,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
310,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
311,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
312,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
313,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
314,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
315,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
316,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
317,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
318,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
319,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
